9.74 0.988509 0.000439237
9.745 0.987482 0.000510085
9.75 0.986322 0.000467382
9.755 0.985246 0.000381431
9.76 0.984684 0.000411788
9.765 0.983342 0.000256895
9.77 0.982936 0.000520624
9.775 0.981631 0.000568543
9.78 0.980711 0.000445897
9.785 0.979916 0.000451886
9.79 0.978889 0.000427357
9.795 0.978215 0.000497844
9.8 0.977178 0.000558295
9.805 0.976294 0.000561614
9.81 0.975014 0.000374984
9.815 0.974619 0.000461352
9.82 0.97392 0.000323688
9.825 0.972911 0.000428143
9.83 0.972151 0.000327421
9.835 0.971026 0.000438509
9.84 0.969965 0.000397063
9.845 0.969491 0.000423977
9.85 0.968584 0.0004463
9.855 0.967426 0.00036859
9.86 0.966849 0.000206192
9.865 0.966179 0.000373433
9.87 0.964738 0.000366759
9.875 0.964008 0.000401278
9.88 0.962854 0.000415281
9.885 0.962298 0.000414206
9.89 0.9617 0.000399398
9.895 0.960377 0.000411827
9.9 0.95974 0.000435388
9.905 0.959094 0.000353992
9.91 0.958162 0.000374073
9.915 0.957419 0.000422209
9.92 0.95618 0.000366287
9.925 0.955721 0.000464266
9.93 0.954949 0.000364201
9.935 0.953781 0.000376583
9.94 0.953308 0.000531278
9.945 0.952245 0.000473324
9.95 0.951464 0.000501843
9.955 0.950367 0.000422705
9.96 0.949981 0.000409679
9.965 0.949377 0.000494418
9.97 0.948535 0.000504376
9.975 0.94736 0.000500623
9.98 0.946513 0.000276434
9.985 0.946007 0.000513969
9.99 0.945656 0.000458709
9.995 0.94379 0.000335401
10 0.943852 0.000511669
10.005 0.942886 0.000511552
10.01 0.94205 0.000433079
10.015 0.940771 0.000342557
10.02 0.940284 0.000578656
10.025 0.939654 0.000330435
10.03 0.939373 0.000406226
10.035 0.938123 0.000460789
10.04 0.93749 0.000346391
10.045 0.937055 0.000468722
10.05 0.935852 0.000315232
10.055 0.935461 0.000404074
10.06 0.93435 0.000538882
10.065 0.934059 0.000362569
10.07 0.932931 0.000606499
10.075 0.932428 0.000409458
10.08 0.93171 0.000244329
10.085 0.931344 0.000422651
10.09 0.93043 0.000492152
10.095 0.929772 0.000270816
10.1 0.928688 0.000320963
10.105 0.928316 0.000371256
10.11 0.927354 0.000361475
10.115 0.927232 0.000452074
10.12 0.926297 0.000286963
10.125 0.925337 0.000424141
10.13 0.924535 0.000530189
10.135 0.923957 0.000488556
10.14 0.923545 0.000446474
10.145 0.922795 0.000317445
10.15 0.922386 0.00046898
10.155 0.921624 0.00035607
10.16 0.920375 0.000463452
10.165 0.919966 0.000421467
10.17 0.919438 0.000442894
10.175 0.918845 0.00041115
10.18 0.918195 0.000395543
10.185 0.917511 0.000316862
10.19 0.91649 0.000314975
10.195 0.916092 0.000319545
10.2 0.915969 0.000530585
10.205 0.914997 0.000447368
10.21 0.914371 0.00022849
10.215 0.913714 0.000365824
10.22 0.913423 0.000464285
10.225 0.912272 0.000439354
10.23 0.911783 0.000430494
10.235 0.911183 0.000335034
10.24 0.911131 0.000353093
10.245 0.910341 0.000246965
10.25 0.909334 0.000361777
10.255 0.909299 0.000450022
10.26 0.908363 0.000446278
10.265 0.90812 0.000475524
10.27 0.907305 0.000408671
10.275 0.907004 0.000428626
10.28 0.906383 0.000333352
10.285 0.905582 0.000426333
10.29 0.905087 0.00039892
10.295 0.904479 0.000378826
10.3 0.903723 0.000372922
10.305 0.903573 0.000490475
10.31 0.902773 0.000424189
10.315 0.902639 0.000481361
10.32 0.901826 0.00046392
10.325 0.90096 0.000421018
10.33 0.900625 0.00031794
10.335 0.90031 0.000400922
10.34 0.899798 0.000301605
10.345 0.898836 0.000319881
10.35 0.898903 0.000489993
10.355 0.897873 0.000344326
10.36 0.897765 0.000337075
10.365 0.897236 0.000401978
10.37 0.896737 0.000382956
10.375 0.896336 0.000277214
10.38 0.896001 0.000339928
10.385 0.895494 0.000518762
10.39 0.89447 0.000462862
10.395 0.894292 0.000418667
10.4 0.894117 0.000449562
10.405 0.893506 0.000494655
10.41 0.89303 0.00051847
10.415 0.89265 0.000437703
10.42 0.892082 0.000544371
10.425 0.89163 0.000357265
10.43 0.891334 0.000397301
10.435 0.890496 0.00029029
10.44 0.89009 0.000401578
10.445 0.890086 0.000383618
10.45 0.889505 0.000514581
10.455 0.888769 0.000368137
10.46 0.888685 0.000389637
10.465 0.887845 0.000467586
10.47 0.887764 0.000452125
10.475 0.887158 0.000479677
10.48 0.887144 0.000446859
10.485 0.886507 0.000386465
10.49 0.886172 0.000414235
10.495 0.885545 0.00046572
10.5 0.88544 0.000421248
10.505 0.88479 0.000450096
10.51 0.884671 0.000450764
10.515 0.884235 0.000555393
10.52 0.883821 0.000470452
10.525 0.88346 0.000455863
10.53 0.883562 0.000398399
10.535 0.882408 0.00045599
10.54 0.882587 0.000392752
10.545 0.882052 0.000447094
10.55 0.881707 0.00038823
10.555 0.881612 0.00043014
10.56 0.880852 0.000398639
10.565 0.880598 0.00048924
10.57 0.880507 0.000451408
10.575 0.880227 0.000450036
10.58 0.880067 0.000424025
10.585 0.878954 0.000461914
10.59 0.878742 0.000437093
10.595 0.879096 0.000544573
10.6 0.878539 0.000376577
10.605 0.878101 0.00041778
10.61 0.877849 0.000401274
10.615 0.877383 0.000450374
10.62 0.877115 0.000336959
10.625 0.876746 0.000355681
10.63 0.876352 0.000406328
10.635 0.876248 0.000446037
10.64 0.875731 0.000425958
10.645 0.87589 0.000413124
10.65 0.875612 0.000457042
10.655 0.875282 0.00041562
10.66 0.874748 0.00060793
10.665 0.874617 0.000595031
10.67 0.874542 0.000401753
10.675 0.873999 0.000510087
10.68 0.874155 0.000433854
10.685 0.873659 0.000445481
10.69 0.873234 0.000363456
10.695 0.873014 0.000557793
10.7 0.873308 0.00052097
10.705 0.873009 0.000516222
10.71 0.87222 0.000428722
10.715 0.87233 0.000470265
10.72 0.87195 0.000480084
10.725 0.871784 0.000384432
10.73 0.871578 0.000524993
10.735 0.8713 0.000526655
10.74 0.871328 0.000382976
10.745 0.870842 0.000429801
10.75 0.870612 0.000391785
10.755 0.870784 0.000474868
10.76 0.870383 0.000405982
10.765 0.870297 0.000411302
10.77 0.869873 0.000472096
10.775 0.869984 0.00059233
10.78 0.870013 0.000536072
10.785 0.869436 0.000434771
10.79 0.869065 0.000450988
10.795 0.868964 0.000556152
10.8 0.868697 0.000448967
10.805 0.869158 0.000436732
10.81 0.868663 0.000481089
10.815 0.868673 0.000349372
10.82 0.868609 0.000416058
10.825 0.868124 0.000524428
10.83 0.868493 0.000390592
10.835 0.86799 0.000442756
10.84 0.867553 0.000446952
10.845 0.867671 0.000568964
10.85 0.867297 0.000443212
10.855 0.867472 0.000531684
10.86 0.867277 0.000511066
10.865 0.866876 0.000551619
10.87 0.867079 0.000582772
10.875 0.866725 0.000570342
10.88 0.866962 0.000514586
10.885 0.866648 0.000461311
10.89 0.866624 0.00045371
10.895 0.866521 0.00041734
10.9 0.866793 0.000424099
10.905 0.866918 0.000393259
10.91 0.866554 0.000512128
10.915 0.866241 0.000414887
10.92 0.86632 0.000493494
10.925 0.866091 0.000569715
10.93 0.86627 0.000526979
10.935 0.865635 0.000524678
10.94 0.865709 0.000427344
10.945 0.866212 0.000499852
10.95 0.866165 0.000627669
10.955 0.865996 0.000413465
10.96 0.86543 0.000603048
10.965 0.865522 0.000568393
10.97 0.865919 0.000564298
10.975 0.865514 0.000526689
10.98 0.865549 0.000617501
10.985 0.865348 0.000433506
10.99 0.865588 0.000416905
10.995 0.86531 0.00064782
11 0.865287 0.000573032
11.005 0.865135 0.000590428
11.01 0.86522 0.000564118
11.015 0.86526 0.000555286
11.02 0.865211 0.000560272
11.025 0.864988 0.000587635
11.03 0.865372 0.000489701
11.035 0.865151 0.000601996
11.04 0.865097 0.000514279
11.045 0.864845 0.000524216
11.05 0.865157 0.000552833
11.055 0.865531 0.000413773
11.06 0.865414 0.000426154
11.065 0.865194 0.000440225
11.07 0.865168 0.000476451
11.075 0.865449 0.000514685
11.08 0.865247 0.000610176
11.085 0.86535 0.000566587
11.09 0.865113 0.000559927
11.095 0.865367 0.000462367
11.1 0.86546 0.000518191
11.105 0.865404 0.000544058
11.11 0.86556 0.000494172
11.115 0.865787 0.000519348
11.12 0.865798 0.000482249
11.125 0.865752 0.000486264
11.13 0.865412 0.000596684
11.135 0.865697 0.000564123
11.14 0.865895 0.000493581
11.145 0.865903 0.000461374
11.15 0.86611 0.000585699
11.155 0.866275 0.000455698
11.16 0.86608 0.000585522
11.165 0.866088 0.000591773
11.17 0.866024 0.000537795
11.175 0.866157 0.000544501
11.18 0.866553 0.000520634
11.185 0.866656 0.000608574
11.19 0.866788 0.000474268
11.195 0.866963 0.000560777
11.2 0.866922 0.000507416
11.205 0.867012 0.000581246
11.21 0.86672 0.000491694
11.215 0.867391 0.000562822
11.22 0.867139 0.000485817
11.225 0.867488 0.000743402
11.23 0.867604 0.000600598
11.235 0.867614 0.000562275
11.24 0.867313 0.000469682
11.245 0.867911 0.00050437
11.25 0.868052 0.000615135
11.255 0.867929 0.000658994
11.26 0.868479 0.000396211
11.265 0.868209 0.00044763
11.27 0.868438 0.000588875
11.275 0.868207 0.00049572
11.28 0.86902 0.00049613
11.285 0.868869 0.000367733
11.29 0.869156 0.000636189
11.295 0.869085 0.000483734
11.3 0.869535 0.000457429
11.305 0.8695 0.000513496
11.31 0.869544 0.00032935
11.315 0.869852 0.000646353
11.32 0.870231 0.000538409
11.325 0.87036 0.000518452
11.33 0.870258 0.000575633
11.335 0.870279 0.000496134
11.34 0.870386 0.000568891
11.345 0.871095 0.000653135
11.35 0.871029 0.000519926
11.355 0.871476 0.000414066
11.36 0.87128 0.000554147
11.365 0.87161 0.000513105
11.37 0.871908 0.000408416
11.375 0.871834 0.000532104
11.38 0.87198 0.00054513
11.385 0.872485 0.000554263
11.39 0.872134 0.000588439
11.395 0.872489 0.000535829
11.4 0.872824 0.000517152
11.405 0.873102 0.000650512
11.41 0.873116 0.00043766
11.415 0.873533 0.000573373
11.42 0.873714 0.000571778
11.425 0.873735 0.000499684
11.43 0.873958 0.000632713
11.435 0.874393 0.000536525
11.44 0.874616 0.000580654
11.445 0.8748 0.00051459
11.45 0.874632 0.000595451
11.455 0.875112 0.000544485
11.46 0.875265 0.000580108
11.465 0.87556 0.000554656
11.47 0.875888 0.000467874
11.475 0.876053 0.000516628
11.48 0.8761 0.000468981
11.485 0.876657 0.000446918
11.49 0.87669 0.000447473
11.495 0.877232 0.000480581
11.5 0.877252 0.000544768
11.505 0.877149 0.000587617
11.51 0.877842 0.000493831
11.515 0.878339 0.000492796
11.52 0.878063 0.000511606
11.525 0.878867 0.000594995
11.53 0.878839 0.000561243
11.535 0.879028 0.000602759
11.54 0.879409 0.000503794
11.545 0.879798 0.000524353
11.55 0.880045 0.000620436
11.555 0.880142 0.000541292
11.56 0.880542 0.000477107
11.565 0.880407 0.000480753
11.57 0.881175 0.000454296
11.575 0.881248 0.000520219
11.58 0.881626 0.000529657
11.585 0.881849 0.000556357
11.59 0.88219 0.000572994
11.595 0.882606 0.000574497
11.6 0.882599 0.000529152
11.605 0.882839 0.000636064
11.61 0.883167 0.000627793
11.615 0.88381 0.000463647
11.62 0.883667 0.000532892
11.625 0.884189 0.000526845
11.63 0.884405 0.000483835
11.635 0.884477 0.00057516
11.64 0.884809 0.000494495
11.645 0.885346 0.000544082
11.65 0.885538 0.000463915
11.655 0.886042 0.000494204
11.66 0.886184 0.000596791
11.665 0.886824 0.00051678
11.67 0.886917 0.00043636
11.675 0.887114 0.000487635
11.68 0.887548 0.000477663
11.685 0.887579 0.000622705
11.69 0.888563 0.000553807
11.695 0.888714 0.000546667
11.7 0.888973 0.000581179
11.705 0.889199 0.000633508
11.71 0.88962 0.000595384
11.715 0.889856 0.000426021
11.72 0.890033 0.000569397
11.725 0.890666 0.0005615
11.73 0.89061 0.000412917
11.735 0.891368 0.000383629
11.74 0.891761 0.000531567
11.745 0.891982 0.000579566
11.75 0.892201 0.000561731
11.755 0.892721 0.000497412
11.76 0.892677 0.000552075
11.765 0.893285 0.000499857
11.77 0.893596 0.000577062
11.775 0.894033 0.000590494
11.78 0.894481 0.000532833
11.785 0.894322 0.000513958
11.79 0.894885 0.000558743
11.795 0.895542 0.000512881
11.8 0.89558 0.000518262
11.805 0.896116 0.000503001
11.81 0.89614 0.000491059
11.815 0.896906 0.000605126
11.82 0.897191 0.00052677
11.825 0.897112 0.000526754
11.83 0.897817 0.000412939
11.835 0.89833 0.000457013
11.84 0.89825 0.000589636
11.845 0.899211 0.000559309
11.85 0.899512 0.000500563
11.855 0.899582 0.000490822
11.86 0.899916 0.00055561
11.865 0.900999 0.000614726
11.87 0.900654 0.000539759
11.875 0.901247 0.000502778
11.88 0.90175 0.000492467
11.885 0.901847 0.000505353
11.89 0.902416 0.000433817
11.895 0.902725 0.000407548
11.9 0.90344 0.000679532
11.905 0.903682 0.000415091
11.91 0.90401 0.000504053
11.915 0.904168 0.000447124
11.92 0.9046 0.00044553
11.925 0.905088 0.000483968
11.93 0.905541 0.000484029
11.935 0.905742 0.000409367
11.94 0.906004 0.000561973
11.945 0.907185 0.000488306
11.95 0.907094 0.000490571
11.955 0.907379 0.000512967
11.96 0.908165 0.000513128
11.965 0.908638 0.000433359
11.97 0.908357 0.000477168
11.975 0.908962 0.000521195
11.98 0.909459 0.000570767
11.985 0.910232 0.000490969
11.99 0.910815 0.000598897
11.995 0.910552 0.000623334
12 0.911287 0.000439317
12.005 0.911204 0.000448537
12.01 0.911945 0.000435893
12.015 0.912385 0.000508856
12.02 0.912986 0.000583534
12.025 0.913221 0.000402566
12.03 0.913994 0.000623054
12.035 0.913672 0.000583172
12.04 0.91419 0.000469607
12.045 0.914874 0.000547121
12.05 0.915327 0.000575965
12.055 0.915693 0.000462633
12.06 0.916098 0.000532073
12.065 0.916549 0.000624586
12.07 0.917095 0.000483607
12.075 0.917029 0.000443551
12.08 0.917862 0.000479498
12.085 0.918118 0.000381001
12.09 0.918751 0.000418022
12.095 0.919043 0.000515224
12.1 0.919391 0.000589666
12.105 0.919794 0.000531769
12.11 0.920204 0.000514216
12.115 0.921135 0.000439081
12.12 0.921242 0.000562686
12.125 0.92129 0.000456887
12.13 0.922283 0.000536558
12.135 0.922247 0.000522407
12.14 0.922524 0.000577255
12.145 0.923434 0.000528263
12.15 0.923914 0.000504545
12.155 0.924342 0.000495476
12.16 0.924769 0.000414768
12.165 0.925057 0.000388282
12.17 0.926109 0.000498883
12.175 0.926068 0.000440364
12.18 0.92642 0.000442919
12.185 0.926798 0.000422954
12.19 0.927078 0.00055633
12.195 0.927705 0.000520127
12.2 0.928006 0.000426557
12.205 0.928526 0.000494252
12.21 0.928656 0.000523436
12.215 0.929479 0.000466664
12.22 0.930012 0.000421068
12.225 0.930502 0.000611658
12.23 0.930802 0.000419789
12.235 0.931224 0.000469594
12.24 0.931803 0.000415031
12.245 0.932218 0.000419539
12.25 0.932601 0.000450027
12.255 0.932889 0.000381301
12.26 0.933486 0.000526287
12.265 0.933765 0.000465505
12.27 0.93435 0.000448631
12.275 0.934782 0.00035262
12.28 0.935205 0.000446381
12.285 0.935782 0.000437947
12.29 0.936088 0.000442412
12.295 0.936762 0.000458063
12.3 0.936922 0.000450452
12.305 0.937466 0.000486807
12.31 0.937997 0.000358699
12.315 0.938454 0.000373445
12.32 0.939032 0.000426276
12.325 0.939149 0.000410912
12.33 0.939899 0.000480762
12.335 0.94026 0.000403983
12.34 0.94081 0.000444056
12.345 0.941449 0.000405814
12.35 0.941531 0.000493701
12.355 0.942068 0.000535066
12.36 0.942396 0.000367843
12.365 0.943087 0.000430991
12.37 0.94327 0.000406899
12.375 0.943995 0.000374891
12.38 0.944053 0.000395624
12.385 0.944932 0.000535572
12.39 0.945361 0.000455401
12.395 0.945586 0.000492828
12.4 0.945964 0.000465701
12.405 0.946863 0.00030542
12.41 0.946736 0.000398316
12.415 0.947419 0.000369983
12.42 0.947854 0.000425038
12.425 0.948674 0.000443043
12.43 0.948854 0.000456314
12.435 0.949471 0.000466632
12.44 0.949786 0.000319141
12.445 0.950467 0.000357026
12.45 0.95087 0.000334216
12.455 0.951008 0.000358142
12.46 0.951758 0.000461665
12.465 0.952407 0.000383167
12.47 0.952599 0.000379511
12.475 0.953206 0.000278721
12.48 0.953621 0.000295064
12.485 0.953953 0.000480913
12.49 0.954745 0.000390852
12.495 0.955074 0.000444249
12.5 0.955503 0.000402081
12.505 0.955691 0.000399473
12.51 0.956154 0.000293202
12.515 0.956898 0.000388664
12.52 0.956876 0.000427813
12.525 0.95762 0.000408581
12.53 0.958324 0.000382317
12.535 0.958596 0.00037776
12.54 0.958928 0.000443532
12.545 0.959752 0.000425718
12.55 0.959928 0.000448744
12.555 0.960494 0.000433411
12.56 0.960897 0.000416046
12.565 0.960973 0.000268207
12.57 0.961928 0.000467014
12.575 0.961927 0.00033368
12.58 0.962768 0.000412855
12.585 0.963413 0.000389389
12.59 0.963695 0.000428358
12.595 0.9641 0.000381843
12.6 0.964453 0.000375557
12.605 0.96485 0.000404166
12.61 0.965767 0.000446365
12.615 0.965811 0.000464955
12.62 0.966411 0.00034489
12.625 0.966941 0.000481938
12.63 0.967472 0.000346131
12.635 0.967846 0.000406
12.64 0.968081 0.000367488
12.645 0.968729 0.000328226
12.65 0.969111 0.000320246
12.655 0.969475 0.000388297
12.66 0.969977 0.000313795
12.665 0.970301 0.000407882
12.67 0.970612 0.00037779
12.675 0.971324 0.000322995
12.68 0.97185 0.000449425
12.685 0.972025 0.000324269
12.69 0.972674 0.000364949
12.695 0.973412 0.000371074
12.7 0.973291 0.000382261
12.705 0.973854 0.000416378
12.71 0.97434 0.000361606
12.715 0.974643 0.000401121
12.72 0.975136 0.00038125
12.725 0.975967 0.000347952
12.73 0.976386 0.000362618
12.735 0.976731 0.000270424
12.74 0.97725 0.000359102
12.745 0.977602 0.000383461
12.75 0.978088 0.000351279
12.755 0.978171 0.000300312
12.76 0.978796 0.000339257
12.765 0.979287 0.0003116
12.77 0.980015 0.000296123
12.775 0.980478 0.000374778
12.78 0.981104 0.000398551
12.785 0.981017 0.000350263
12.79 0.981758 0.00025667
12.795 0.981925 0.000336634
12.8 0.982209 0.000343739
12.805 0.983017 0.000247148
12.81 0.983151 0.000435456
12.815 0.983942 0.000352512
12.82 0.984284 0.000405987
12.825 0.98493 0.000201475
12.83 0.985219 0.000307694
12.835 0.985439 0.000381453
12.84 0.985923 0.000320964
12.845 0.986337 0.000387344
12.85 0.987209 0.000379803
12.855 0.987334 0.000324226
12.86 0.988168 0.000355524
12.865 0.988157 0.000278359
12.87 0.988025 0.000423765
12.875 0.989262 0.000358364
12.88 0.989236 0.000362483
12.885 0.989823 0.000340491
12.89 0.990336 0.000328787
12.895 0.990729 0.00026432
12.9 0.991226 0.000297062
12.905 0.991444 0.000452726
12.91 0.992286 0.000329817
12.915 0.992601 0.000248979
12.92 0.993157 0.000355574
12.925 0.993355 0.000277446
12.93 0.99348 0.000296694
12.935 0.993924 0.000239251
12.94 0.994458 0.000337306
12.945 0.994936 0.000290357
12.95 0.995251 0.000289344
12.955 0.996266 0.000207619
12.96 0.996141 0.000273002
12.965 0.996721 0.000362033
12.97 0.9968 0.000407336
12.975 0.997466 0.000281847
12.98 0.998094 0.000250267
12.985 0.998748 0.000296131
12.99 0.998791 0.000371253
12.995 0.999047 0.000250578
13 1.0001 0.000397637
13.005 0.999887 0.000407515
13.01 1.00049 0.000171905
13.015 1.00084 0.000343823
13.02 1.00123 0.000300335
13.025 1.00178 0.000340121
13.03 1.0023 0.00024961
13.035 1.00219 0.000392271
13.04 1.00294 0.000393167
13.045 1.0032 0.000325957
13.05 1.0037 0.000290885
13.055 1.004 0.000286254
13.06 1.00471 0.000458785
13.065 1.0051 0.00024752
13.07 1.0051 0.000246283
13.075 1.0057 0.000291988
13.08 1.00598 0.000286986
13.085 1.00672 0.000315255
13.09 1.00663 0.000339934
13.095 1.00723 0.000344816
13.1 1.00746 0.000283492
13.105 1.00786 0.000249957
13.11 1.00856 0.00030022
13.115 1.0088 0.00028947
13.12 1.00906 0.000294333
13.125 1.00986 0.000355342
13.13 1.01005 0.000364848
13.135 1.01028 0.000317844
13.14 1.01098 0.000395806
13.145 1.01093 0.00032856
13.15 1.01149 0.000275182
13.155 1.01205 0.000261971
13.16 1.01226 0.000368583
13.165 1.01273 0.00032654
13.17 1.01304 0.000310311
13.175 1.01308 0.000394527
13.18 1.0137 0.000316558
13.185 1.01414 0.000294812
13.19 1.01487 0.000245007
13.195 1.01464 0.000438306
13.2 1.01528 0.00040611
13.205 1.01575 0.000360852
13.21 1.0159 0.000322958
13.215 1.01633 0.000302991
13.22 1.01679 0.000346078
13.225 1.01711 0.00024338
13.23 1.01717 0.000319542
13.235 1.01795 0.000357761
13.24 1.01802 0.000230132
13.245 1.01849 0.000332791
13.25 1.01949 0.000447914
13.255 1.01908 0.000368978
13.26 1.01965 0.000391047
13.265 1.02012 0.000324808
13.27 1.02021 0.000340325
13.275 1.02043 0.000364273
13.28 1.0214 0.000312433
13.285 1.02117 0.000359519
13.29 1.02124 0.000349387
13.295 1.02224 0.000310311
13.3 1.02235 0.000305661
13.305 1.02272 0.000327973
13.31 1.02308 0.000337205
13.315 1.02358 0.000305979
13.32 1.02367 0.000387943
13.325 1.02421 0.000370586
13.33 1.02428 0.000361198
13.335 1.02462 0.000238907
13.34 1.025 0.000352372
13.345 1.02572 0.000389869
13.35 1.02559 0.000343243
13.355 1.02597 0.000461376
13.36 1.02636 0.000368435
13.365 1.02688 0.000271158
13.37 1.02716 0.000334496
13.375 1.02752 0.000322643
13.38 1.02761 0.00036546
13.385 1.0283 0.000378805
13.39 1.02853 0.000341917
13.395 1.02872 0.000380981
13.4 1.0292 0.000398499
13.405 1.0295 0.000331749
13.41 1.02964 0.000359804
13.415 1.03004 0.000333798
13.42 1.03011 0.000346093
13.425 1.0308 0.000520949
13.43 1.03104 0.000317681
13.435 1.0311 0.000391164
13.44 1.03158 0.000371171
13.445 1.03195 0.000480625
13.45 1.03214 0.000347028
13.455 1.03277 0.000272695
13.46 1.0327 0.000422328
13.465 1.03301 0.00033296
13.47 1.03327 0.000343342
13.475 1.03371 0.000419055
13.48 1.03399 0.000272967
13.485 1.03419 0.00037743
13.49 1.03471 0.000323113
13.495 1.0349 0.000368399
13.5 1.03497 0.000297589
13.505 1.03535 0.000435941
13.51 1.0356 0.000301319
13.515 1.03595 0.000367547
13.52 1.03621 0.000379264
13.525 1.03652 0.000392435
13.53 1.03711 0.000401526
13.535 1.03729 0.000311955
13.54 1.03715 0.000354753
13.545 1.03746 0.000438644
13.55 1.03787 0.000274877
13.555 1.03838 0.000342921
13.56 1.03884 0.000362964
13.565 1.03877 0.000504347
13.57 1.0393 0.000437203
13.575 1.03969 0.000407827
13.58 1.03978 0.000430239
13.585 1.03962 0.000414843
13.59 1.04017 0.000455163
13.595 1.04048 0.00027262
13.6 1.04041 0.000420015
13.605 1.04098 0.000369338
13.61 1.04142 0.000398282
13.615 1.04158 0.000405916
13.62 1.04178 0.000269238
13.625 1.04184 0.000390663
13.63 1.04223 0.000415174
13.635 1.04223 0.00034373
13.64 1.04282 0.00035963
13.645 1.04284 0.000344197
13.65 1.04326 0.000430736
13.655 1.04339 0.000371318
13.66 1.04341 0.000449748
13.665 1.04388 0.00033779
13.67 1.04411 0.000390394
13.675 1.0446 0.000390082
13.68 1.04427 0.000379821
13.685 1.04482 0.000426007
13.69 1.04494 0.000407694
13.695 1.04561 0.000311649
13.7 1.04549 0.000270776
13.705 1.04552 0.000493079
13.71 1.04593 0.000404982
13.715 1.04598 0.000474868
13.72 1.04631 0.000400241
13.725 1.04689 0.000364755
13.73 1.04661 0.000431358
13.735 1.04728 0.000562063
13.74 1.04716 0.000320471
13.745 1.04764 0.000405958
13.75 1.04795 0.000390464
13.755 1.04772 0.000488421
13.76 1.0482 0.000526871
13.765 1.04845 0.00040131
13.77 1.0484 0.000463719
13.775 1.04886 0.000444353
13.78 1.04928 0.000353844
13.785 1.04913 0.000410935
13.79 1.0494 0.000414376
13.795 1.04975 0.000411459
13.8 1.04969 0.000389301
13.805 1.04999 0.000322216
13.81 1.05012 0.000462951
13.815 1.05046 0.000434406
13.82 1.05092 0.000407582
13.825 1.05112 0.000411142
13.83 1.05106 0.000418552
13.835 1.05115 0.000438249
13.84 1.05127 0.000422822
13.845 1.05167 0.000418516
13.85 1.05162 0.00035557
13.855 1.05184 0.000453998
13.86 1.05227 0.000400589
13.865 1.05286 0.000373741
13.87 1.05219 0.00034464
13.875 1.05261 0.000510684
13.88 1.0528 0.000442662
13.885 1.05286 0.000533897
13.89 1.05304 0.000272832
13.895 1.0532 0.000394554
13.9 1.05384 0.000321167
13.905 1.05366 0.000443041
13.91 1.05333 0.000505906
13.915 1.05387 0.000526995
13.92 1.05411 0.0003677
13.925 1.05425 0.000356991
13.93 1.05438 0.000509369
13.935 1.05429 0.000501318
13.94 1.05496 0.000394455
13.945 1.05527 0.000433843
13.95 1.05496 0.000324995
13.955 1.05525 0.000398278
13.96 1.05534 0.000512999
13.965 1.05577 0.000438929
13.97 1.05565 0.000483516
13.975 1.05552 0.000477018
13.98 1.05581 0.000536395
13.985 1.05607 0.00045926
13.99 1.05638 0.000456213
13.995 1.05655 0.000507585
14 1.05652 0.000373284
14.005 1.0567 0.000350428
14.01 1.05656 0.000387326
14.015 1.05675 0.000546361
14.02 1.05689 0.000503048
14.025 1.05698 0.000377719
14.03 1.05713 0.000458735
14.035 1.05756 0.000530123
14.04 1.05778 0.00046026
14.045 1.05765 0.000349126
14.05 1.05779 0.000486458
14.055 1.05784 0.000490978
14.06 1.05791 0.000504882
14.065 1.05825 0.000492708
14.07 1.05841 0.000522388
14.075 1.05839 0.000403766
14.08 1.0586 0.00039218
14.085 1.05854 0.000597532
14.09 1.05848 0.000494583
14.095 1.05886 0.000494177
14.1 1.05862 0.000515946
14.105 1.05886 0.000512384
14.11 1.05919 0.000403425
14.115 1.05935 0.00043017
14.12 1.05893 0.000346402
14.125 1.05905 0.00052598
14.13 1.05934 0.000518575
14.135 1.0595 0.000436991
14.14 1.05963 0.000398221
14.145 1.05977 0.000457524
14.15 1.05962 0.000566655
14.155 1.05993 0.000393287
14.16 1.06001 0.000588084
14.165 1.06002 0.000431385
14.17 1.06012 0.000463469
14.175 1.06003 0.000506361
14.18 1.05993 0.000552805
14.185 1.05998 0.000441406
14.19 1.06044 0.000452146
14.195 1.06053 0.000512459
14.2 1.06043 0.000362117
14.205 1.06046 0.000480272
14.21 1.06089 0.000551849
14.215 1.06051 0.000428711
14.22 1.06059 0.000603559
14.225 1.06085 0.000457915
14.23 1.06055 0.000440932
14.235 1.06137 0.000518633
14.24 1.0609 0.000449641
14.245 1.06082 0.000575453
14.25 1.06089 0.000433874
14.255 1.06106 0.000562655
14.26 1.06093 0.000519478
14.265 1.06141 0.000484952
14.27 1.06127 0.000466857
14.275 1.06128 0.000488279
14.28 1.06117 0.000453855
14.285 1.06147 0.000453514
14.29 1.06132 0.000554469
14.295 1.06154 0.000523184
14.3 1.06159 0.000465495
14.305 1.06165 0.00042844
14.31 1.06161 0.000439661
14.315 1.06185 0.000584032
14.32 1.06206 0.000486705
14.325 1.06154 0.000498295
14.33 1.06153 0.000469639
14.335 1.06174 0.000389691
14.34 1.06155 0.00057661
14.345 1.06167 0.00054388
14.35 1.06156 0.000592413
14.355 1.06196 0.00056857
14.36 1.06226 0.000465512
14.365 1.06168 0.000488248
14.37 1.06185 0.00044057
14.375 1.06166 0.00048541
14.38 1.06175 0.000335309
14.385 1.06198 0.000507408
14.39 1.06195 0.000332203
14.395 1.06205 0.000593767
14.4 1.06172 0.000445138
14.405 1.06198 0.000613184
